acc_mean,acc_std,acc_rms,acc_max,acc_min,acc_range,hrv_rmssd,hrv_lf_hf,label,window_start
10.137212545862933,2.6672895104546086,10.482247446639583,17.2031936602995,4.849208688394428,12.353984971905074,0.0,0.0,0,1723.0
9.947377389352274,2.7511765056551267,10.320818237497726,17.2031936602995,4.772901769458491,12.43029189084101,0.0,0.0,0,1724.0
9.908763542900688,2.6950005567052684,10.2687206091976,17.2031936602995,4.772901769458491,12.43029189084101,0.0,0.0,0,1725.0
9.901008682316881,2.5538230066388983,10.225066497414693,16.328669126416884,4.772901769458491,11.555767356958393,0.0,0.0,0,1726.0
9.958353862734766,2.5074455720037956,10.269181805382836,16.328669126416884,5.288386882084176,11.040282244332708,0.0,0.0,0,1727.0
10.0260905428429,2.534196808802844,10.341404403611259,15.923938756589086,5.288386882084176,10.635551874504909,0.0,0.0,0,1728.0
10.086953889573639,2.525431161064789,10.398290307529495,15.923938756589086,5.288386882084176,10.635551874504909,0.0,0.0,0,1729.0
10.124636964878944,2.9794776712439135,10.55393579969265,21.827009438225843,3.6828866870975006,18.144122751128343,0.0,0.0,0,1730.0
10.003851755382533,2.922903284706667,10.42211176083903,21.827009438225843,3.6828866870975006,18.144122751128343,0.0,0.0,0,1731.0
9.875266143635423,2.9131636773619194,10.295989705644276,21.827009438225843,3.6828866870975006,18.144122751128343,0.0,0.0,0,1732.0
9.838357597483434,2.499972963545952,10.151016945824725,14.92504510355664,4.602454348768708,10.322590754787932,0.0,0.0,0,1733.0
9.959540936056868,2.4611838534344437,10.259136494725029,14.92504510355664,4.602454348768708,10.322590754787932,0.0,0.0,0,1734.0
10.136366807819197,2.4598733813296287,10.430575684727703,16.98144647696421,4.602454348768708,12.3789921281955,0.0,0.0,0,1735.0
10.172166638215298,2.4687321190700597,10.467454914703405,17.99766607924483,5.076070454042182,12.921595625202649,0.0,0.0,0,1736.0
10.10344168691645,2.644602286778616,10.443823781362639,17.99766607924483,5.027857657541629,12.9698084217032,0.0,0.0,0,1737.0
9.997396749375634,2.6855931070122563,10.351828442398869,17.99766607924483,4.623379663428043,13.374286415816787,0.0,0.0,0,1738.0
9.897878785532734,2.6924018197219945,10.25753537707481,15.52836284029968,4.623379663428043,10.904983176871637,0.0,0.0,0,1739.0
9.887941593893496,2.7205879032474045,10.25538821808054,15.721585627617209,3.672985765885841,12.048599861731368,0.0,0.0,0,1740.0
9.872009256593728,2.708291972156883,10.236767662144224,15.721585627617209,3.672985765885841,12.048599861731368,0.0,0.0,0,1741.0
9.921320300225737,2.6882209462630806,10.27906262047269,15.756358171214565,3.672985765885841,12.083372405328724,0.0,0.0,0,1742.0
10.01055916879523,2.502130072821534,10.318524592850864,15.880782988461242,4.616372799070716,11.264410189390524,0.0,0.0,0,1743.0
10.075714587490417,2.4133017693962038,10.360697364499073,15.880782988461242,4.8190996568193105,11.06168333164193,0.0,0.0,0,1744.0
10.069832549221088,2.2945800039549065,10.327953570959842,15.880782988461242,5.932336552354393,9.948446436106849,0.0,0.0,0,1745.0
9.972051080323583,2.3364229353628323,10.242103049738965,15.57235844812532,4.673127982978853,10.899230465146466,0.0,0.0,0,1746.0
9.95614835958398,2.5706430481699054,10.282659959327209,15.57235844812532,4.387461202110395,11.184897246014923,0.0,0.0,0,1747.0
9.87088605705353,2.6675765750667684,10.224986862347487,14.894473136495966,3.4766532254454137,11.417819911050552,0.0,0.0,0,1748.0
9.884683311546272,2.7360821541824967,10.256369227167932,15.525520133638036,3.4766532254454137,12.048866908192622,0.0,0.0,0,1749.0
9.865439539790113,2.6373249757430126,10.211874477339213,16.906307499498524,3.4766532254454137,13.42965427405311,0.0,0.0,0,1750.0
9.9847405920948,2.6358330962185326,10.326793345591195,16.906307499498524,4.1036971625718195,12.802610336926705,0.0,0.0,0,1751.0
10.10394463082033,2.6953813539462477,10.457283478317116,16.906307499498524,3.710620049685632,13.195687449812892,0.0,0.0,0,1752.0
10.19601567146369,2.7037408555373563,10.548409841612857,15.774410157406837,3.710620049685632,12.063790107721205,0.0,0.0,0,1753.0
10.152499818074558,2.7925103077768556,10.529547301524596,15.850582401240024,3.710620049685632,12.139962351554392,0.0,0.0,0,1754.0
10.050912562292373,2.675700313135105,10.400971853656653,15.850582401240024,3.97526361441603,11.875318786823993,0.0,0.0,0,1755.0
10.003803798906299,2.868385091974945,10.406907488916973,15.850582401240024,2.7171619786277006,13.133420422612323,0.0,0.0,0,1756.0
9.964071377713879,2.746273819875533,10.33560536755882,14.824185284338563,2.7171619786277006,12.107023305710863,0.0,0.0,0,1757.0
9.97928597847489,2.9490309823057004,10.405908531924757,14.952393148472922,2.7171619786277006,12.235231169845221,0.0,0.0,0,1758.0
9.970157652673226,2.9732325654376353,10.404045151158147,16.36303125982469,3.2469731699538262,13.116058089870865,0.0,0.0,0,1759.0
10.0699561201629,3.1955815604626774,10.564835908407442,16.36303125982469,3.2469731699538262,13.116058089870865,0.0,0.0,0,1760.0
10.05561998887778,3.1059049899874953,10.524359323376771,16.36303125982469,3.366930513227144,12.996100746597547,0.0,0.0,0,1761.0
10.035780803889457,3.0105501060151254,10.477609855522575,15.959595694969845,3.366930513227144,12.592665181742701,0.0,0.0,0,1762.0
10.026724644934168,2.939853326193196,10.448825038484442,15.959595694969845,3.9478837069398334,12.011711988030012,0.0,0.0,0,1763.0
10.07262063530826,2.8748009998758577,10.474834951049347,15.959595694969845,4.3745620574178625,11.585033637551984,0.0,0.0,0,1764.0
10.134079360996102,2.676268898389809,10.48150655733496,14.939023233558478,4.3745620574178625,10.564461176140615,0.0,0.0,0,1765.0
10.147931096261402,2.5843389351660058,10.471834283748196,14.8252918645941,4.597599715590734,10.227692149003365,0.0,0.0,0,1766.0
10.20105130098932,2.5808976944559903,10.522475020386796,15.386357777264898,4.371214318653342,11.015143458611556,0.0,0.0,0,1767.0
10.153170077222338,2.956328553988023,10.574816364179945,15.919147561662967,3.5521129343005127,12.367034627362454,0.0,0.0,0,1768.0
10.118549646019863,3.071728827716241,10.57452433587401,17.122748954534142,3.5521129343005127,13.570636020233628,0.0,0.0,0,1769.0
10.035969763167513,3.1508114273535965,10.518949649939133,17.122748954534142,3.5521129343005127,13.570636020233628,0.0,0.0,0,1770.0
9.991987486783543,2.872926263444304,10.39680331886811,17.122748954534142,4.272596209215188,12.850152745318955,0.0,0.0,0,1771.0
9.988527291013279,2.615890557505352,10.325384295616448,17.19121406283163,4.272596209215188,12.918617853616443,0.0,0.0,0,1772.0
9.962103342442173,2.388156893185993,10.244354364818179,17.19121406283163,4.742825700212902,12.44838836261873,0.0,0.0,0,1773.0
9.96430469510155,2.315059465761914,10.22970519549985,17.19121406283163,5.476793987030095,11.714420075801534,0.0,0.0,0,1774.0
10.001955120438584,2.432031630611397,10.293390310464378,16.011239864295334,4.938024726702875,11.07321513759246,0.0,0.0,0,1775.0
9.916306166481858,2.5345073850027595,10.235079661245418,16.011239864295334,4.938024726702875,11.07321513759246,0.0,0.0,0,1776.0
9.886911742136412,2.3023792791557773,10.151451824339254,15.849453851628454,4.938024726702875,10.91142912492558,0.0,0.0,0,1777.0
9.701490258188581,2.1066043421185388,9.927572466819903,14.662812996710418,4.893541202288993,9.769271794421424,0.0,0.0,0,1778.0
9.872213615102053,2.291002658656477,10.134559430196134,15.725898511690836,4.893541202288993,10.832357309401843,0.0,0.0,0,1779.0
10.01119908985877,2.657001122714489,10.35778751388998,15.725898511690836,4.893541202288993,10.832357309401843,0.0,0.0,0,1780.0
10.143652670653497,2.695540175709749,10.495695610188072,15.725898511690836,5.709879079280051,10.016019432410786,0.0,0.0,0,1781.0
10.073121064072078,2.5580181934404553,10.392844896823245,15.45652000697764,5.998584344359926,9.457935662617714,0.0,0.0,0,1782.0
9.86988820961847,2.5016147665964437,10.18198260216639,15.168364927338082,4.662818580826409,10.505546346511673,0.0,0.0,0,1783.0
9.81305788068274,2.6316412415651174,10.159805145470854,16.518260122531064,4.662818580826409,11.855441541704655,0.0,0.0,0,1784.0
9.81782976706463,2.897228052250924,10.23639153812563,16.518260122531064,3.516120320040257,13.002139802490808,0.0,0.0,0,1785.0
10.051221368245615,3.010159223957585,10.492288098744437,16.56944316902653,3.516120320040257,13.053322848986275,0.0,0.0,0,1786.0
10.1533556018678,2.9466825642501293,10.572301930631566,16.56944316902653,3.516120320040257,13.053322848986275,0.0,0.0,0,1787.0
10.216755273195247,2.759874396841079,10.582957762303588,16.56944316902653,4.559499948645684,12.009943220380848,0.0,0.0,0,1788.0
10.108420612621853,2.8860489332514376,10.512347298619853,15.981280438375393,4.406550436461722,11.574730001913672,0.0,0.0,0,1789.0
10.035751991289592,2.9926088138282148,10.472441240860478,16.51490146141054,4.406550436461722,12.108351024948817,0.0,0.0,0,1790.0
9.869315206987666,2.9633459190138978,10.304600996186817,16.51490146141054,4.406550436461722,12.108351024948817,0.0,0.0,0,1791.0
9.800242199404293,2.869973655804749,10.211831175259311,16.51490146141054,5.388319148454368,11.12658231295617,0.0,0.0,0,1792.0
9.888846271062267,2.843286332265381,10.289487729714692,16.032618815533535,5.388319148454368,10.644299667079167,0.0,0.0,0,1793.0
10.058120647790421,2.9142263175573366,10.471795738814418,15.989774083769914,5.388319148454368,10.601454935315546,0.0,0.0,0,1794.0
10.120303146290858,2.779164709985419,10.494965090844895,15.852917520787775,5.274144837544756,10.57877268324302,0.0,0.0,0,1795.0
10.094639367468215,2.7179573630022276,10.454139667439742,15.838634681502695,5.274144837544756,10.56448984395794,0.0,0.0,0,1796.0
10.04621910440548,2.6801561469102557,10.397584107163667,15.838634681502695,4.990961303196008,10.847673378306688,0.0,0.0,0,1797.0
10.037625689930598,2.7214127336269422,10.400000805668313,15.736529315258814,4.990961303196008,10.745568012062805,0.0,0.0,0,1798.0
9.986472907314212,2.7199251293933577,10.350248008527439,15.576726863577598,4.990961303196008,10.585765560381589,0.0,0.0,0,1799.0
9.916103609490799,2.582590831022224,10.246896417678695,15.274947674244256,5.046339145638153,10.228608528606102,0.0,0.0,0,1800.0
9.941236315939179,2.5432889035876816,10.261408184867232,15.065833819128631,5.489346103398837,9.576487715729794,0.0,0.0,0,1801.0
9.970805858900148,2.625443212709961,10.310670275934651,15.24483757918729,4.35550731929129,10.889330259896001,0.0,0.0,0,1802.0
10.051467798549565,2.870717812473561,10.453373889043279,16.388389740095914,4.35550731929129,12.032882420804624,0.0,0.0,0,1803.0
10.084430291445214,2.9327500447943153,10.50222629389878,16.388389740095914,4.3524637035132185,12.035926036582694,0.0,0.0,0,1804.0
10.179279472891665,2.893097136375892,10.58242607475904,16.397190770055705,4.3524637035132185,12.044727066542485,0.0,0.0,0,1805.0
10.065751977143947,2.7822226155083807,10.443185603426933,16.397190770055705,4.3524637035132185,12.044727066542485,0.0,0.0,0,1806.0
10.103278123973201,2.638031955726068,10.442003708569892,16.397190770055705,5.260609014562857,11.136581755492848,0.0,0.0,0,1807.0
10.06070070839112,2.745896940710221,10.428693530487093,16.455945437743768,5.260609014562857,11.195336423180912,0.0,0.0,0,1808.0
10.129633230522288,2.757944707004899,10.498367891810505,16.584215793410312,5.375361558376608,11.208854235033705,0.0,0.0,0,1809.0
10.096458962016294,2.986609025442506,10.528927630225873,16.584215793410312,4.333440240570534,12.250775552839778,0.0,0.0,0,1810.0
10.003650409337256,2.9638658355742318,10.433480828731971,16.584215793410312,4.333440240570534,12.250775552839778,0.0,0.0,0,1811.0
9.988229175691913,2.9412040171346194,10.412271756756638,16.190259860409903,4.333440240570534,11.856819619839369,0.0,0.0,0,1812.0
9.908198945452263,2.837770218118347,10.306568107449772,15.760493824779095,4.471847578551846,11.288646246227248,0.0,0.0,0,1813.0
9.924380753821334,2.7873381908184527,10.308374631182861,16.93073694822526,4.471847578551846,12.458889369673415,0.0,0.0,0,1814.0
9.976381748678383,2.884654488524876,10.38505774242637,16.93073694822526,4.471847578551846,12.458889369673415,0.0,0.0,0,1815.0
9.957948806151963,2.777256351183867,10.337983230114778,16.93073694822526,4.710231353012291,12.22050559521297,0.0,0.0,0,1816.0
9.949196337287075,2.8170246458118173,10.340316030615204,15.266651193071125,4.710231353012291,10.556419840058833,0.0,0.0,0,1817.0
9.941582850915738,2.768734453781321,10.319930235092562,15.583300323772882,4.748616113879916,10.834684209892966,0.0,0.0,0,1818.0
10.022954843046845,2.953352216854894,10.449014934555214,15.6941014359026,4.748616113879916,10.945485322022684,0.0,0.0,0,1819.0
10.063192515556409,2.98907398746582,10.49773341763332,16.780933564879515,4.681898544661129,12.099035020218386,0.0,0.0,0,1820.0
10.162577574619911,2.932692086910271,10.577271190472223,16.780933564879515,4.681898544661129,12.099035020218386,0.0,0.0,0,1821.0
10.17899740756067,2.9402640541819047,10.595147046239665,16.780933564879515,4.681898544661129,12.099035020218386,0.0,0.0,0,1822.0
10.156923744639416,2.8736760830889643,10.55562002844634,15.988798820624394,4.647300385440563,11.341498435183832,0.0,0.0,0,1823.0
10.080181665865151,2.9770450967695306,10.51060701981781,15.988798820624394,4.647300385440563,11.341498435183832,0.0,0.0,0,1824.0
9.972413636593638,2.9157312373268214,10.389924079974893,15.988798820624394,4.647300385440563,11.341498435183832,0.0,0.0,0,1825.0
9.877424218676891,2.8220091649340473,10.272645468557577,15.5884763924798,4.744967573250632,10.843508819229168,0.0,0.0,0,1826.0
9.854545050230742,2.6840973966306048,10.21354184314268,15.640652513562214,4.744967573250632,10.895684940311583,0.0,0.0,0,1827.0
9.896674320516194,2.6298019570079183,10.240118209251655,15.640652513562214,4.397163912773778,11.243488600788435,0.0,0.0,0,1828.0
9.992604930590383,2.709284217056601,10.35337501820789,15.640652513562214,4.397163912773778,11.243488600788435,0.0,0.0,0,1829.0
10.017811284902422,2.9228554576952,10.435498405274993,16.361444790179746,4.1601592489831445,12.2012855411966,0.0,0.0,0,1830.0
10.121950551522145,3.073590160890468,10.578319310957774,16.361444790179746,4.1601592489831445,12.2012855411966,0.0,0.0,0,1831.0
10.224979866251914,3.0853788323912092,10.680345303623133,16.361444790179746,4.1601592489831445,12.2012855411966,0.0,0.0,0,1832.0
10.225814443176738,3.0198490554314725,10.662399792911181,16.771462496765153,4.757130709940184,12.014331786824968,0.0,0.0,0,1833.0
10.135000213342813,3.0133913528652725,10.573493120534105,16.771462496765153,4.1028704868547825,12.66859200991037,0.0,0.0,0,1834.0
10.004288552605555,3.1197238920849766,10.47943064324777,16.771462496765153,4.1028704868547825,12.66859200991037,0.0,0.0,0,1835.0
9.924193196415555,3.099383734105887,10.396912528776076,15.604965484421939,4.1028704868547825,11.502094997567156,0.0,0.0,0,1836.0
9.922625819239391,3.1584191649563853,10.413170255508165,15.70806338445322,4.056953865007587,11.651109519445633,0.0,0.0,0,1837.0
9.88545082507044,3.1683449076961843,10.380777787285986,15.794582604500823,3.575904159177648,12.218678445323174,0.0,0.0,0,1838.0
9.893170333625,3.199317289453693,10.397617533296515,16.169391849491433,3.575904159177648,12.593487690313784,0.0,0.0,0,1839.0
9.96342789832418,3.2534002638966313,10.481150164091117,16.169391849491433,3.575904159177648,12.593487690313784,0.0,0.0,0,1840.0
10.126732924556794,3.2766744716928127,10.64365140911454,16.169391849491433,3.5637689420050793,12.605622907486353,0.0,0.0,0,1841.0
10.24788055950488,3.3101281473646513,10.769215584890748,16.3229983550817,3.5637689420050793,12.759229413076621,0.0,0.0,0,1842.0
10.243823398918137,3.228929794513928,10.74066596846408,16.53326454061629,3.293644730871865,13.239619809744426,0.0,0.0,0,1843.0
10.209085127107366,3.1820008511458817,10.693481591568666,16.53326454061629,3.293644730871865,13.239619809744426,0.0,0.0,0,1844.0
10.133017968827208,3.1635141215148415,10.61536032142098,16.53326454061629,3.293644730871865,13.239619809744426,0.0,0.0,0,1845.0
10.08274072466632,3.3104097617250585,10.612279364555441,15.780596831729781,2.203655306439735,13.576941525290046,0.0,0.0,0,1846.0
10.046791004205403,3.5059797000522184,10.640954052121495,17.868648876733797,2.203655306439735,15.664993570294062,0.0,0.0,0,1847.0
10.100363836754987,3.609493671516672,10.725940247807966,17.868648876733797,2.203655306439735,15.664993570294062,0.0,0.0,0,1848.0
10.1335058954618,3.4780494995538596,10.71376544706416,17.868648876733797,3.3219105463573215,14.546738330376476,0.0,0.0,0,1849.0
10.116689880438368,3.279270824147702,10.634896862455715,16.439805101642783,3.3219105463573215,13.117894555285462,0.0,0.0,0,1850.0
10.236043729828435,3.286273940757781,10.750636616157372,16.817203283542717,2.9571203939643715,13.860082889578345,0.0,0.0,0,1851.0
10.26403162148475,3.313777403434115,10.785706551095732,16.817203283542717,2.9571203939643715,13.860082889578345,0.0,0.0,0,1852.0
10.230588983095792,3.4612234866700273,10.800232357024418,16.817203283542717,2.9571203939643715,13.860082889578345,0.0,0.0,0,1853.0
9.945949034525615,3.343746484142407,10.492975876632698,16.57650293186111,4.1334248047472695,12.443078127113841,0.0,0.0,0,1854.0
9.805602243477884,3.299894414476822,10.345972090818426,16.57650293186111,4.1334248047472695,12.443078127113841,0.0,0.0,0,1855.0
9.839793143019921,3.2749332733685734,10.37047332779167,16.987412163140096,4.1334248047472695,12.853987358392827,0.0,0.0,0,1856.0
9.988985538562398,3.284514135542188,10.515125543529432,16.987412163140096,3.2727097196207304,13.714702443519366,0.0,0.0,0,1857.0
10.005556547661921,3.1085871401906893,10.47733152270268,16.987412163140096,3.2727097196207304,13.714702443519366,0.0,0.0,0,1858.0
10.000611009443316,3.000672131850574,10.44108489598009,15.623727103895535,3.2727097196207304,12.351017384274805,0.0,0.0,0,1859.0
10.00443272297307,2.9679864828205775,10.435402142260738,15.465930352112672,3.754355541927269,11.711574810185402,0.0,0.0,0,1860.0
10.061166545217608,3.104249907337809,10.52917089508062,15.61276902154131,3.754355541927269,11.85841347961404,0.0,0.0,0,1861.0
10.106911182416749,2.9052384888128397,10.516181071384242,15.61276902154131,4.929910191281378,10.682858830259931,0.0,0.0,0,1862.0
10.100993469982402,2.822903079495998,10.488033699261988,15.61276902154131,4.604364003464538,11.008405018076772,0.0,0.0,0,1863.0
10.125359132447961,2.847175708300453,10.518046732876952,16.11264058123311,4.604364003464538,11.50827657776857,0.0,0.0,0,1864.0
10.046784642610186,2.8666604405133764,10.447756875817516,16.11264058123311,4.604364003464538,11.50827657776857,0.0,0.0,0,1865.0
10.022763819615646,2.8034570324343018,10.407457226263377,16.11264058123311,5.205001582755668,10.907638998477442,0.0,0.0,0,1866.0
10.001389608500716,2.7547853108015725,10.373843849298783,17.446567646276442,4.526761974756349,12.919805671520093,0.0,0.0,0,1867.0
10.041146328161304,2.9299635580615626,10.459890345272077,17.446567646276442,4.526761974756349,12.919805671520093,0.0,0.0,0,1868.0
9.990699866796458,3.001057686917773,10.431703171995213,17.446567646276442,4.526761974756349,12.919805671520093,0.0,0.0,0,1869.0
9.997443633899774,3.163066488103326,10.485889033418458,15.962152413208564,3.279460682856253,12.68269173035231,0.0,0.0,0,1870.0
9.92101594081103,3.0415907590805613,10.376792936333983,15.635879900088769,3.279460682856253,12.356419217232515,0.0,0.0,0,1871.0
9.902959844660094,3.0964022067851387,10.375756372965498,15.745715549647148,3.279460682856253,12.466254866790894,0.0,0.0,0,1872.0
9.934239584325216,2.882090763395204,10.343865973958769,17.003595517713304,3.9381548273271334,13.06544069038617,0.0,0.0,0,1873.0
9.963752096015856,2.874696197223814,10.370160753681374,17.003595517713304,3.9381548273271334,13.06544069038617,0.0,0.0,0,1874.0
10.080629907678185,2.9391073746154035,10.500354827104394,17.003595517713304,4.309492814670887,12.694102703042418,0.0,0.0,0,1875.0
10.062683629637133,3.0883923185814757,10.525956913442133,16.56829696287461,3.9427794609128215,12.625517501961788,0.0,0.0,0,1876.0
10.128032647939962,3.1963574908346613,10.620440034525528,17.28637531914658,3.9427794609128215,13.343595858233758,0.0,0.0,0,1877.0
10.12958129164642,3.17443161929597,10.615339525877598,17.28637531914658,3.9145570984070472,13.37181822073953,0.0,0.0,0,1878.0
10.21360133263605,2.898611255728856,10.616948685656483,17.28637531914658,3.9145570984070472,13.37181822073953,0.0,0.0,0,1879.0
10.192715051288285,2.7707055636388493,10.562587251101787,15.8883215466581,3.9145570984070472,11.973764448251053,0.0,0.0,0,1880.0
10.141852958995559,2.670380578987284,10.487521817785145,15.8883215466581,4.917930179455581,10.970391367202518,0.0,0.0,0,1881.0
10.057412676329463,2.7700202050107414,10.43190115358463,15.8883215466581,4.670110201237226,11.218211345420873,0.0,0.0,0,1882.0
10.063465085350751,2.8688778913395026,10.464405854108021,15.398259176572527,4.408660601974255,10.989598574598272,0.0,0.0,0,1883.0
10.068360925738824,3.0977986883294237,10.534146782932154,17.194169881968712,3.306945574529463,13.887224307439249,0.0,0.0,0,1884.0
10.120435821828723,3.4905926489036845,10.705487296911548,17.194169881968712,1.9363621831671884,15.257807698801523,0.0,0.0,0,1885.0
10.17699693022943,3.604007677484257,10.796302045481347,17.194169881968712,1.6491321784805486,15.545037703488163,0.0,0.0,0,1886.0
10.128668940773474,3.5373478704763204,10.728595642886006,16.416105770858085,1.6491321784805486,14.766973592377536,0.0,0.0,0,1887.0
10.020460187864465,3.270567158970518,10.54069409089901,15.996394808206004,1.6491321784805486,14.347262629725455,0.0,0.0,0,1888.0
9.984971824761914,3.266959694613119,10.505840660676133,17.462050060917818,3.8891020073662252,13.572948053551592,0.0,0.0,0,1889.0
10.062940306579277,3.548214270988141,10.67017301296571,17.462050060917818,2.508549074445226,14.953500986472593,0.0,0.0,0,1890.0
9.949314974630374,3.634679961213985,10.592439137651661,17.462050060917818,2.508549074445226,14.953500986472593,0.0,0.0,0,1891.0
9.841075065468376,3.552417830563491,10.462620651017069,16.603090221100405,2.508549074445226,14.09454114665518,0.0,0.0,0,1892.0
9.76449391630164,3.141577646207782,10.257429090597906,16.041792911018394,3.152060503305735,12.889732407712659,0.0,0.0,0,1893.0
9.895806531550909,3.0387844694785215,10.3518692979495,16.041792911018394,4.454393471001412,11.587399440016982,0.0,0.0,0,1894.0
10.022146781329244,2.891991329401425,10.431061305343821,15.4453282083127,4.454393471001412,10.990934737311289,0.0,0.0,0,1895.0
10.12994248704811,2.9020103250257994,10.537428467964034,15.12719497626708,4.454393471001412,10.672801505265669,0.0,0.0,0,1896.0
10.13345467605421,2.777438429433953,10.507191246995625,15.12719497626708,4.882843892241487,10.244351084025594,0.0,0.0,0,1897.0
10.089560914465205,2.964105344659547,10.515947885994075,15.967241628173884,3.0641361903095947,12.903105437864289,0.0,0.0,0,1898.0
9.993733601152277,2.953750911353878,10.421101464678479,15.967241628173884,3.0641361903095947,12.903105437864289,0.0,0.0,0,1899.0
10.015378801473341,2.9724264218509244,10.447159009525942,15.967241628173884,3.0641361903095947,12.903105437864289,0.0,0.0,0,1900.0
9.952489425255257,2.717445485338541,10.316809377205946,15.576454129550793,3.6915190915442926,11.8849350380065,0.0,0.0,0,1901.0
9.976056520104647,2.644152890292695,10.320525577680899,15.576454129550793,4.724618944246827,10.851835185303965,0.0,0.0,0,1902.0
9.964851752147343,2.66209186120316,10.314310617765887,14.88700443560087,4.724618944246827,10.162385491354044,0.0,0.0,0,1903.0
10.029781999910897,2.766334037097384,10.404284260367945,18.149637839361976,4.724618944246827,13.425018895115148,0.0,0.0,0,1904.0
9.989282860772434,2.939785682273851,10.412882018453118,18.149637839361976,3.7957518891102455,14.35388595025173,0.0,0.0,0,1905.0
9.983280566183312,3.01312840332397,10.428079096269409,18.149637839361976,3.7957518891102455,14.35388595025173,0.0,0.0,0,1906.0
9.960701944992165,3.038022564197193,10.413700799309627,16.814811198464287,3.7957518891102455,13.019059309354041,0.0,0.0,0,1907.0
10.034438871633247,2.943733723208127,10.45731952757001,16.814811198464287,4.001411068610672,12.813400129853616,0.0,0.0,0,1908.0
10.037050730040622,2.7282939517221445,10.401248734859323,16.814811198464287,4.279831440349024,12.534979758115263,0.0,0.0,0,1909.0
10.060004901587764,2.630900550749659,10.39833334375777,15.835264776446778,4.279831440349024,11.555433336097753,0.0,0.0,0,1910.0
10.066589302234833,2.6899286217687877,10.419785802504759,17.55927902648625,4.279831440349024,13.279447586137227,0.0,0.0,0,1911.0
10.03079326115599,2.845768786370036,10.426658785705534,17.55927902648625,5.3473309007859235,12.211948125700328,0.0,0.0,0,1912.0
10.017559505548066,2.984641572713935,10.452730923771487,17.55927902648625,4.346453446857564,13.212825579628689,0.0,0.0,0,1913.0
10.003484369127964,2.947282797267084,10.428622891372282,16.09565432189695,4.346453446857564,11.749200875039389,0.0,0.0,0,1914.0
9.87364911645205,2.7351338649890313,10.245482132834171,16.09565432189695,4.346453446857564,11.749200875039389,0.0,0.0,0,1915.0
9.857548253711482,2.587871556872742,10.191581661799175,16.09565432189695,5.334962719173302,10.76069160272365,0.0,0.0,0,1916.0
9.747406420136299,2.414694917529205,10.042045780818553,14.850231165274836,5.334962719173302,9.515268446101533,0.0,0.0,0,1917.0
9.935297624227065,2.582937182365986,10.265559087064897,15.427510157381198,5.334962719173302,10.092547438207895,0.0,0.0,0,1918.0
9.92842174752549,2.58041033512379,10.258268659688673,16.31381130051773,5.15577355135968,11.158037749158051,0.0,0.0,0,1919.0
9.96059873122064,2.813368032433871,10.350293076542087,16.31381130051773,2.6489375891477698,13.66487371136996,0.0,0.0,0,1920.0
9.955363148518366,2.9185128596240673,10.374342038446033,16.31381130051773,2.6489375891477698,13.66487371136996,0.0,0.0,0,1921.0
9.993108142513675,3.0481706249064104,10.447657847887031,16.264818843135018,2.6489375891477698,13.615881253987247,0.0,0.0,0,1922.0
10.129208627394117,2.973907489489072,10.556751070917349,16.49457125420361,4.013557362106714,12.481013892096897,0.0,0.0,0,1923.0
10.164652869999202,2.9929540019150407,10.596128614978317,16.49457125420361,4.111810871574713,12.382760382628897,0.0,0.0,0,1924.0
10.194611505068519,2.9633973581057194,10.616582672465908,16.49457125420361,3.9572610100042684,12.537310244199341,0.0,0.0,0,1925.0
10.112782831799157,2.901303068347645,10.52073838176462,16.2804722453005,3.9572610100042684,12.323211235296233,0.0,0.0,0,1926.0
10.015921263167549,2.7798124352328917,10.39451951390959,15.441498838410862,3.9572610100042684,11.484237828406593,0.0,0.0,0,1927.0
10.00956720374961,2.6770371631954206,10.361368808198518,15.214992704319645,4.55129137714781,10.663701327171836,0.0,0.0,0,1928.0
10.045213005638722,2.73831943254826,10.411757663493937,17.926159495898723,4.33150831033071,13.594651185568013,0.0,0.0,0,1929.0
10.079288138777464,2.8211868312425654,10.466668262693556,17.926159495898723,3.4501959931140145,14.475963502784708,0.0,0.0,0,1930.0
10.06746792527767,2.788429798385238,10.44649468324267,17.926159495898723,3.4501959931140145,14.475963502784708,0.0,0.0,0,1931.0
10.054341730115151,2.757080230296363,10.425510971757019,16.52837655337027,3.4501959931140145,13.078180560256254,0.0,0.0,0,1932.0
10.030469860728507,2.7955080639590237,10.4127417601054,17.518418902686395,4.90575987866141,12.612659024024985,0.0,0.0,0,1933.0
9.959978984924312,2.9376042748304854,10.384156212983136,17.518418902686395,4.251135040406973,13.267283862279422,0.0,0.0,0,1934.0
9.854082040719804,2.865715502039135,10.262322261742904,17.518418902686395,4.251135040406973,13.267283862279422,0.0,0.0,0,1935.0
9.857106862644116,2.769390291693856,10.238753746883157,16.315398611008558,4.251135040406973,12.064263570601584,0.0,0.0,0,1936.0
9.908245441625839,2.737179280954258,10.279371486019196,16.44031560798028,4.651816415767071,11.78849919221321,0.0,0.0,0,1937.0
10.006391373254097,2.785862210850795,10.386958003794012,16.44031560798028,4.754506624077834,11.685808983902447,0.0,0.0,0,1938.0
10.100856352212729,2.7842762230902274,10.477570955832357,16.44031560798028,4.842510670819426,11.597804937160856,0.0,0.0,0,1939.0
10.155247312869243,2.801652197445684,10.534624009474197,15.376355741527314,4.447888192771936,10.928467548755378,0.0,0.0,0,1940.0
